mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
1889868	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	3	<>	-1	n/a	n/a	n/a	46.53125	-29.8125	X
1891417	TRIAL_START	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	46.53125	-29.8125	X
1899967	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	46.5	31.53125	X
1900118	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	46.5	31.53125	Pos
1900118	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	4	CONDITIONER	n/a	barber_shop	35.09375	26.703125	46.5	31.53125	X
1913751	POINTER_ON	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	44.96875	-44.3125	X
1918417	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	11.609375	-48.90625	X
1921000	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	4	BREAD	n/a	bakery	14.6015625	-58.8125	11.6015625	-48.90625	X
1921000	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	11.6015625	-48.90625	Pos
1934633	POINTER_ON	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	49.78125	11.1953125	X
1940901	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	37.5	49.21875	X
1941767	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	37.5	49.21875	Pos
1941767	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	4	BRACELET	n/a	jewelry_store	36.6875	59.09375	37.5	49.21875	X
1955400	POINTER_ON	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	46.15625	-42.65625	X
1957984	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	33.21875	-49.28125	X
1958000	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	33.21875	-49.28125	Pos
1958001	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	4	EGGS	n/a	grocery_store	32.1875	-60.90625	33.21875	-49.28125	X
1971617	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	26.03125	1.4951171875	X
1971634	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	4	GUITAR	n/a	music_store	26.5	17.0	26.03125	1.4951171875	X
1971634	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	26.03125	1.4951171875	Pos
1985297	POINTER_ON	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-4.85546875	48.75	X
1988734	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-29.40625	49.96875	X
1990667	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-29.40625	49.96875	Pos
1990667	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	4	RIBBON	n/a	craft_shop	-31.796875	55.6875	-29.40625	49.96875	X
2004734	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-1.169921875	-8.9296875	X
2006300	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-1.169921875	-8.9296875	Pos
2006300	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	4	PARROT	n/a	pet_store	-14.296875	-12.8984375	-1.169921875	-8.9296875	X
2017784	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	49.40625	-8.3046875	X
2017801	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	4	RETAINER	n/a	dentist	59.3125	-9.203125	49.40625	-8.3046875	X
2017801	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	49.40625	-8.3046875	Pos
2031434	POINTER_ON	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	0.1170654296875	-11.7734375	X
2038667	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-28.921875	-46.5	X
2039017	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-28.921875	-46.5	Pos
2039017	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	4	MUSHROOMS	n/a	pizzeria	-29.59375	-37.1875	-28.921875	-46.5	X
2052633	POINTER_ON	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	44.75	-43.875	X
2054617	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	49.71875	-34.53125	X
2054634	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	49.71875	-34.53125	Pos
2054634	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	4	SCREWS	n/a	hardware_store	62.3125	-33.5	49.71875	-34.53125	X
2066501	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-6.52734375	-48.96875	X
2068017	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-6.52734375	-48.96875	Pos
2068017	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	4	SHORTS	n/a	clothing_store	-3.099609375	-58.5	-6.52734375	-48.96875	X
2081633	POINTER_ON	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	35.15625	0.53955078125	X
2085969	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	49.1875	26.171875	X
2087801	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	4	LOCKS	n/a	bike_shop	58.3125	27.90625	49.1875	26.171875	X
2087801	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	49.1875	26.171875	Pos
2101433	POINTER_ON	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	0.0419921875	-25.640625	X
2103018	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	1.05078125	-32.96875	X
2103033	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	1.05078125	-32.96875	Pos
2103034	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	4	ASPIRIN	n/a	pharmacy	14.5	-33.6875	1.05078125	-32.96875	X
2114651	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-10.2421875	2.861328125	X
2114917	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-10.2421875	2.861328125	Pos
2114917	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	4	ROPE	n/a	gym	-9.1015625	17.90625	-10.2421875	2.861328125	X
2128533	POINTER_ON	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	50.3125	24.859375	X
2138917	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	46.0	-28.0	X
2139018	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	4	HALF-AND-HALF	n/a	cafe	35.40625	-33.09375	46.0	-28.0	X
2139018	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	46.0	-28.0	Pos
2163084	TRIAL_END	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-49.125	-13.6328125	X
2174100	REC_START	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-49.0	-12.1328125	X
2174943	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	4	CONDITIONER	54	barber_shop	35.09375	26.703125	-49.0	-12.1328125	X
2176122	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	4	BREAD	29	bakery	14.6015625	-58.8125	-49.0	-12.1328125	X
2177140	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	4	BRACELET	28	jewelry_store	36.6875	59.09375	-49.0	-12.1328125	X
2178239	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	4	EGGS	77	grocery_store	32.1875	-60.90625	-49.0	-12.1328125	X
2184694	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	4	GUITAR	97	music_store	26.5	17.0	-49.0	-12.1328125	X
2188996	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	4	PASTELS	152	craft_shop	-31.796875	55.6875	-49.0	-12.1328125	X
2190384	EFR_MARK	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-49.0	-12.1328125	X
2190384	EFR_MARK	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-49.0	-12.1328125	X
2202160	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	4	OATMEAL	144	grocery_store	32.1875	-60.90625	-49.0	-12.1328125	X
2264117	REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-49.0	-12.1328125	X
2272700	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-49.0	-12.1328125	X
2272717	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-49.0	-12.1328125	Pos
2272719	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	MUSHROOMS	n/a	pizzeria	-29.59375	-37.1875	-49.0	-12.1328125	X
2278717	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-49.0	-12.1328125	X
2278718	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	4	<>	-1	n/a	n/a	n/a	-49.0	-12.1328125	X
2280717	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-49.0	-12.1328125	X
2281900	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-49.0	-12.1328125	Pos
2281901	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	ASPIRIN	n/a	pharmacy	14.5	-33.6875	-49.0	-12.1328125	X
2287917	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	4	<>	-1	n/a	n/a	n/a	-49.0	-12.1328125	X
2287917	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-49.0	-12.1328125	X
2289917	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-49.0	-12.1328125	X
2289934	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-49.0	-12.1328125	Pos
2289935	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	RETAINER	n/a	dentist	59.3125	-9.203125	-49.0	-12.1328125	X
2295934	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-49.0	-12.1328125	X
2295934	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	4	<>	-1	n/a	n/a	n/a	-49.0	-12.1328125	X
2297967	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-49.0	-12.1328125	X
2297983	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-49.0	-12.1328125	Pos
2297984	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	HALF-AND-HALF	n/a	cafe	35.40625	-33.09375	-49.0	-12.1328125	X
2300583	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	4	EGGS	77	n/a	n/a	n/a	-49.0	-12.1328125	X
2301067	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-49.0	-12.1328125	X
2303067	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-49.0	-12.1328125	X
2303533	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-49.0	-12.1328125	Pos
2303535	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	SHORTS	n/a	clothing_store	-3.099609375	-58.5	-49.0	-12.1328125	X
2309534	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	4	<>	-1	n/a	n/a	n/a	-49.0	-12.1328125	X
2309534	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-49.0	-12.1328125	X
2311534	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-49.0	-12.1328125	X
2311551	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-49.0	-12.1328125	Pos
2311552	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	SCREWS	n/a	hardware_store	62.3125	-33.5	-49.0	-12.1328125	X
2317567	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-49.0	-12.1328125	X
2317568	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	4	<>	-1	n/a	n/a	n/a	-49.0	-12.1328125	X
2319584	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-49.0	-12.1328125	X
2319600	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-49.0	-12.1328125	Pos
2319601	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	LOCKS	n/a	bike_shop	58.3125	27.90625	-49.0	-12.1328125	X
2325600	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	4	<>	-1	n/a	n/a	n/a	-49.0	-12.1328125	X
2325600	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-49.0	-12.1328125	X
2327617	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-49.0	-12.1328125	X
2327633	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-49.0	-12.1328125	Pos
2327634	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	CONDITIONER	n/a	barber_shop	35.09375	26.703125	-49.0	-12.1328125	X
2330697	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	4	CONDITIONER	54	n/a	n/a	n/a	-49.0	-12.1328125	X
2331500	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-49.0	-12.1328125	X
2333533	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-49.0	-12.1328125	X
2333550	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-49.0	-12.1328125	Pos
2333551	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	BRACELET	n/a	jewelry_store	36.6875	59.09375	-49.0	-12.1328125	X
2339566	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	4	<>	-1	n/a	n/a	n/a	-49.0	-12.1328125	X
2339567	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-49.0	-12.1328125	X
2341567	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-49.0	-12.1328125	X
2341584	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-49.0	-12.1328125	Pos
2341585	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	RIBBON	n/a	craft_shop	-31.796875	55.6875	-49.0	-12.1328125	X
2347475	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	4	<>	-1	n/a	n/a	n/a	-49.0	-12.1328125	X
2347600	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-49.0	-12.1328125	X
2349617	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-49.0	-12.1328125	X
2349633	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-49.0	-12.1328125	Pos
2349634	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	GUITAR	n/a	music_store	26.5	17.0	-49.0	-12.1328125	X
2351581	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	4	GUITAR	97	n/a	n/a	n/a	-49.0	-12.1328125	X
2352067	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-49.0	-12.1328125	X
2354067	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-49.0	-12.1328125	X
2354084	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-49.0	-12.1328125	Pos
2354085	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	BREAD	n/a	bakery	14.6015625	-58.8125	-49.0	-12.1328125	X
2358557	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	4	BREAD	29	n/a	n/a	n/a	-49.0	-12.1328125	X
2358934	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-49.0	-12.1328125	X
2360934	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-49.0	-12.1328125	X
2361534	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-49.0	-12.1328125	Pos
2361539	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	EGGS	n/a	grocery_store	32.1875	-60.90625	-49.0	-12.1328125	X
2365438	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	4	OATMEAL	144	n/a	n/a	n/a	-49.0	-12.1328125	X
2365967	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-49.0	-12.1328125	X
2367967	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-49.0	-12.1328125	X
2367984	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-49.0	-12.1328125	Pos
2367985	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	ROPE	n/a	gym	-9.1015625	17.90625	-49.0	-12.1328125	X
2374000	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	4	<>	-1	n/a	n/a	n/a	-49.0	-12.1328125	X
2374000	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-49.0	-12.1328125	X
2376017	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-49.0	-12.1328125	X
2377550	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-49.0	-12.1328125	Pos
2377552	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	PARROT	n/a	pet_store	-14.296875	-12.8984375	-49.0	-12.1328125	X
2383551	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	4	<>	-1	n/a	n/a	n/a	-49.0	-12.1328125	X
2383551	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-49.0	-12.1328125	X
2385934	FFR_START	n/a	LTP497	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-49.0	-12.1328125	X
2388039	FFR_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	n/a	PENDANT	156	n/a	n/a	n/a	-49.0	-12.1328125	X
2388917	FFR_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	n/a	AMETHYST	4	jewelry_store	36.6875	59.09375	-49.0	-12.1328125	X
2390017	FFR_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	n/a	SAPPHIRE	182	n/a	n/a	n/a	-49.0	-12.1328125	X
2392547	FFR_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	n/a	BRUSHES	31	n/a	n/a	n/a	-49.0	-12.1328125	X
2393588	FFR_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	n/a	AMETHYST	4	jewelry_store	36.6875	59.09375	-49.0	-12.1328125	X
2394177	FFR_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	n/a	RAZOR	170	barber_shop	35.09375	26.703125	-49.0	-12.1328125	X
2394508	FFR_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	n/a	WATCH	231	jewelry_store	36.6875	59.09375	-49.0	-12.1328125	X
2395307	FFR_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	n/a	HAIR_SPRAY	100	n/a	n/a	n/a	-49.0	-12.1328125	X
2395538	FFR_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	n/a	PEARLS	154	jewelry_store	36.6875	59.09375	-49.0	-12.1328125	X
2396878	FFR_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	n/a	TIRES	217	n/a	n/a	n/a	-49.0	-12.1328125	X
2397948	FFR_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	n/a	LIGHT	122	bike_shop	58.3125	27.90625	-49.0	-12.1328125	X
2399078	FFR_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	n/a	PAINT	150	bike_shop	58.3125	27.90625	-49.0	-12.1328125	X
2399318	FFR_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	n/a	REFLECTORS	173	bike_shop	58.3125	27.90625	-49.0	-12.1328125	X
2400108	FFR_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	n/a	LIGHT	122	bike_shop	58.3125	27.90625	-49.0	-12.1328125	X
2402808	FFR_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	n/a	COMPUTER	53	n/a	n/a	n/a	-49.0	-12.1328125	X
2403681	FFR_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	n/a	CONDITIONER	54	barber_shop	35.09375	26.703125	-49.0	-12.1328125	X
2404038	FFR_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	n/a	LOLLIPOPS	125	n/a	n/a	n/a	-49.0	-12.1328125	X
2405038	FFR_REC_WORD_VV	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	n/a	<>	-1	n/a	n/a	n/a	-49.0	-12.1328125	X
2405191	FFR_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	n/a	RAZOR	170	barber_shop	35.09375	26.703125	-49.0	-12.1328125	X
2405305	FFR_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	n/a	FLUORIDE	88	dentist	59.3125	-9.203125	-49.0	-12.1328125	X
2406305	FFR_REC_WORD_VV	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	n/a	<>	-1	n/a	n/a	n/a	-49.0	-12.1328125	X
2408170	FFR_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	n/a	TOOTHPASTE	221	n/a	n/a	n/a	-49.0	-12.1328125	X
2409071	FFR_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	n/a	X-RAY_MACHINE	235	dentist	59.3125	-9.203125	-49.0	-12.1328125	X
2409170	FFR_REC_WORD_VV	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	n/a	<>	-1	n/a	n/a	n/a	-49.0	-12.1328125	X
2412201	FFR_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	n/a	LEVEL	121	n/a	n/a	n/a	-49.0	-12.1328125	X
