mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
1944933	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	47.1875	32.03125	Sham
1944934	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	LEGOS	n/a	toy_store	14.6015625	-58.8125	47.1875	32.03125	X
1950183	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	47.1875	32.03125	X
1950184	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	47.1875	32.03125	X
1954083	TRIAL_START	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	47.1875	32.03125	X
1966100	POINTER_ON	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	50.28125	-17.8125	X
1970916	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	49.25	-9.15625	X
1975900	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	4	SPACKLE	n/a	hardware_store	59.3125	-9.203125	49.25	-9.15625	X
1975900	TIMEOUT	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	49.25	-9.15625	Pos
1989532	POINTER_ON	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	49.25	-9.15625	X
2018250	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-28.859375	-46.5	X
2023250	TIMEOUT	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-28.859375	-46.5	Pos
2023250	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	4	PROTEIN_SHAKES	n/a	gym	-29.59375	-37.1875	-28.859375	-46.5	X
2036866	POINTER_ON	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	1.822265625	-48.71875	X
2043950	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	50.46875	-34.78125	X
2044300	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	50.46875	-34.78125	Pos
2044300	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	4	EMBROIDERY	n/a	craft_shop	62.3125	-33.5	50.46875	-34.78125	X
2057916	POINTER_ON	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	44.78125	-43.59375	X
2065417	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-6.46875	-49.125	X
2070400	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	4	LILIES	n/a	florist	-3.099609375	-58.5	-6.46875	-49.125	X
2070400	TIMEOUT	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-6.46875	-49.125	Pos
2078566	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	9.8828125	-49.40625	X
2078583	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	9.8828125	-49.40625	Pos
2078583	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	4	KARAOKE_MACHINE	n/a	toy_store	14.6015625	-58.8125	9.8828125	-49.40625	X
2085133	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	0.6826171875	-33.625	X
2085150	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	0.6826171875	-33.625	Pos
2085150	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	4	COUGH_SYRUP	n/a	pharmacy	14.5	-33.6875	0.6826171875	-33.625	X
2098783	POINTER_ON	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	47.59375	-43.1875	X
2101033	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	47.09375	-31.046875	X
2106016	TIMEOUT	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	47.09375	-31.046875	Pos
2106016	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	4	DOUGHNUT	n/a	bakery	35.40625	-33.09375	47.09375	-31.046875	X
2119633	POINTER_ON	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	47.09375	-31.046875	X
2133400	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-2.228515625	-9.265625	X
2133416	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-2.228515625	-9.265625	Pos
2133417	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	4	COFFEE	n/a	cafe	-14.296875	-12.8984375	-2.228515625	-9.265625	X
2147033	POINTER_ON	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	48.03125	28.0	X
2148316	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	47.5625	32.25	X
2148333	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	47.5625	32.25	Pos
2148333	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	4	COTTON_BALLS	n/a	dentist	35.09375	26.703125	47.5625	32.25	X
2159967	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	27.34375	2.841796875	X
2164332	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	27.34375	2.841796875	Pos
2164336	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	4	BREAKS	n/a	bike_shop	26.5	17.0	27.34375	2.841796875	X
2177966	POINTER_ON	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	50.53125	38.4375	X
2181116	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	37.375	49.875	X
2181566	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	37.375	49.875	Pos
2181566	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	4	SUIT	n/a	clothing_store	36.6875	59.09375	37.375	49.875	X
2188933	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	50.0	27.96875	X
2193916	TIMEOUT	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	50.0	27.96875	Pos
2193922	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	4	BRACELET	n/a	jewelry_store	58.3125	27.90625	50.0	27.96875	X
2207549	POINTER_ON	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	32.28125	0.2171630859375	X
2212932	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-9.703125	1.3798828125	X
2217933	TIMEOUT	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-9.703125	1.3798828125	Pos
2217933	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	4	CONDITIONER	n/a	barber_shop	-9.1015625	17.90625	-9.703125	1.3798828125	X
2226999	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-29.578125	48.90625	X
2227499	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	4	GRAPES	n/a	grocery_store	-31.796875	55.6875	-29.578125	48.90625	X
2227499	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-29.578125	48.90625	Pos
2241117	POINTER_ON	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	44.625	44.09375	X
2253699	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	33.03125	-48.6875	X
2258683	TIMEOUT	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	33.03125	-48.6875	Pos
2258684	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	4	TOMATO_SAUCE	n/a	pizzeria	32.1875	-60.90625	33.03125	-48.6875	X
2273450	TRIAL_END	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-48.75	-14.421875	X
2284466	REC_START	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-48.6875	-11.984375	X
2294658	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	4	LILIES	123	florist	-3.099609375	-58.5	-48.6875	-11.984375	X
2296262	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	4	KARAOKE_MACHINE	117	toy_store	14.6015625	-58.8125	-48.6875	-11.984375	X
2306942	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	4	DOUGHNUT	71	bakery	35.40625	-33.09375	-48.6875	-11.984375	X
2322471	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	4	BRACELET	28	jewelry_store	58.3125	27.90625	-48.6875	-11.984375	X
2332129	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	4	SUIT	207	clothing_store	36.6875	59.09375	-48.6875	-11.984375	X
2357289	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	4	APPLES	7	grocery_store	-31.796875	55.6875	-48.6875	-11.984375	X
2374483	REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-48.6875	-11.984375	X
2383067	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-48.6875	-11.984375	X
2388067	TIMEOUT	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-48.6875	-11.984375	Pos
2388068	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	COUGH_SYRUP	n/a	pharmacy	14.5	-33.6875	-48.6875	-11.984375	X
2394083	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-48.6875	-11.984375	X
2394084	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	4	<>	-1	n/a	n/a	n/a	-48.6875	-11.984375	X
2396100	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-48.6875	-11.984375	X
2401099	TIMEOUT	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-48.6875	-11.984375	Pos
2401100	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	KARAOKE_MACHINE	n/a	toy_store	14.6015625	-58.8125	-48.6875	-11.984375	X
2403090	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	4	KARAOKE_MACHINE	117	n/a	n/a	n/a	-48.6875	-11.984375	X
2404049	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-48.6875	-11.984375	X
2406049	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-48.6875	-11.984375	X
2411049	TIMEOUT	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-48.6875	-11.984375	Pos
2411051	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	SPACKLE	n/a	hardware_store	59.3125	-9.203125	-48.6875	-11.984375	X
2417066	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-48.6875	-11.984375	X
2417067	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	4	<>	-1	n/a	n/a	n/a	-48.6875	-11.984375	X
2419083	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-48.6875	-11.984375	X
2420000	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-48.6875	-11.984375	Pos
2420001	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	GRAPES	n/a	grocery_store	-31.796875	55.6875	-48.6875	-11.984375	X
2424890	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	4	APPLES	7	n/a	n/a	n/a	-48.6875	-11.984375	X
2425682	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-48.6875	-11.984375	X
2427699	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-48.6875	-11.984375	X
2432700	TIMEOUT	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-48.6875	-11.984375	Pos
2432701	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	DOUGHNUT	n/a	bakery	35.40625	-33.09375	-48.6875	-11.984375	X
2438045	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	4	DOUGHNUT	71	n/a	n/a	n/a	-48.6875	-11.984375	X
2438532	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-48.6875	-11.984375	X
2440550	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-48.6875	-11.984375	X
2445549	TIMEOUT	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-48.6875	-11.984375	Pos
2445551	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	LILIES	n/a	florist	-3.099609375	-58.5	-48.6875	-11.984375	X
2451265	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	4	LILIES	123	n/a	n/a	n/a	-48.6875	-11.984375	X
2451566	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-48.6875	-11.984375	X
2453566	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-48.6875	-11.984375	X
2458566	TIMEOUT	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-48.6875	-11.984375	Pos
2458568	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	COFFEE	n/a	cafe	-14.296875	-12.8984375	-48.6875	-11.984375	X
2464583	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-48.6875	-11.984375	X
2464584	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	4	<>	-1	n/a	n/a	n/a	-48.6875	-11.984375	X
2466600	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-48.6875	-11.984375	X
2471600	TIMEOUT	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-48.6875	-11.984375	Pos
2471602	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	PROTEIN_SHAKES	n/a	gym	-29.59375	-37.1875	-48.6875	-11.984375	X
2476199	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	4	PROTEIN_SHAKES	164	n/a	n/a	n/a	-48.6875	-11.984375	X
2477616	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-48.6875	-11.984375	X
2479616	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-48.6875	-11.984375	X
2484616	TIMEOUT	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-48.6875	-11.984375	Pos
2484618	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	EMBROIDERY	n/a	craft_shop	62.3125	-33.5	-48.6875	-11.984375	X
2490633	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-48.6875	-11.984375	X
2490634	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	4	<>	-1	n/a	n/a	n/a	-48.6875	-11.984375	X
2492666	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-48.6875	-11.984375	X
2495766	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-48.6875	-11.984375	Pos
2495767	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	COTTON_BALLS	n/a	dentist	35.09375	26.703125	-48.6875	-11.984375	X
2499983	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-48.6875	-11.984375	X
2499984	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	4	<>	-1	n/a	n/a	n/a	-48.6875	-11.984375	X
2501999	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-48.6875	-11.984375	X
2506999	TIMEOUT	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-48.6875	-11.984375	Pos
2507000	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	CONDITIONER	n/a	barber_shop	-9.1015625	17.90625	-48.6875	-11.984375	X
2510216	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-48.6875	-11.984375	X
2510217	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	4	<>	-1	n/a	n/a	n/a	-48.6875	-11.984375	X
2512233	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-48.6875	-11.984375	X
2514699	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-48.6875	-11.984375	Pos
2514700	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	TOMATO_SAUCE	n/a	pizzeria	32.1875	-60.90625	-48.6875	-11.984375	X
2517950	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	4	<>	-1	n/a	n/a	n/a	-48.6875	-11.984375	X
2517950	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-48.6875	-11.984375	X
2519966	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-48.6875	-11.984375	X
2524966	TIMEOUT	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-48.6875	-11.984375	Pos
2524967	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	BREAKS	n/a	bike_shop	26.5	17.0	-48.6875	-11.984375	X
2529249	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	4	<>	-1	n/a	n/a	n/a	-48.6875	-11.984375	X
2529249	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-48.6875	-11.984375	X
2531266	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-48.6875	-11.984375	X
2536266	TIMEOUT	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-48.6875	-11.984375	Pos
2536267	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	SUIT	n/a	clothing_store	36.6875	59.09375	-48.6875	-11.984375	X
2538698	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	4	SUIT	207	n/a	n/a	n/a	-48.6875	-11.984375	X
2539466	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-48.6875	-11.984375	X
2541466	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-48.6875	-11.984375	X
2546466	TIMEOUT	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-48.6875	-11.984375	Pos
2546468	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	BRACELET	n/a	jewelry_store	58.3125	27.90625	-48.6875	-11.984375	X
2548914	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	4	BRACELET	28	n/a	n/a	n/a	-48.6875	-11.984375	X
2549549	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-48.6875	-11.984375	X
2552300	FFR_START	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-48.6875	-11.984375	X
2554629	FFR_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	n/a	HAMSTER	105	pet_store	-60.0	-11.5	-48.6875	-11.984375	X
2558893	FFR_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	n/a	PARROT	151	pet_store	-60.0	-11.5	-48.6875	-11.984375	X
2560161	FFR_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	n/a	CANARY	35	n/a	n/a	n/a	-48.6875	-11.984375	X
2560838	FFR_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	n/a	AMPLIFIER	5	n/a	n/a	n/a	-48.6875	-11.984375	X
2561586	FFR_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	n/a	MICE	131	pet_store	-60.0	-11.5	-48.6875	-11.984375	X
2562038	FFR_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	n/a	BASS	18	n/a	n/a	n/a	-48.6875	-11.984375	X
2562945	FFR_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	n/a	CDS	40	n/a	n/a	n/a	-48.6875	-11.984375	X
2564444	FFR_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	n/a	RECORDS	172	music_store	-39.0	-61.90625	-48.6875	-11.984375	X
2568813	FFR_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	n/a	DRUM_SET	73	music_store	-39.0	-61.90625	-48.6875	-11.984375	X
2569527	FFR_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	n/a	PROTEIN_SHAKES	164	gym	-29.59375	-37.1875	-48.6875	-11.984375	X
2571922	FFR_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	n/a	KICKBOARD	118	gym	-29.59375	-37.1875	-48.6875	-11.984375	X
2572685	FFR_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	n/a	XYLOPHONE	236	music_store	-39.0	-61.90625	-48.6875	-11.984375	X
2572794	FFR_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	n/a	PUNCHING_BAG	166	n/a	n/a	n/a	-48.6875	-11.984375	X
2575173	FFR_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	n/a	PROTEIN_SHAKES	164	gym	-29.59375	-37.1875	-48.6875	-11.984375	X
2576778	FFR_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	n/a	KICKBOARD	118	gym	-29.59375	-37.1875	-48.6875	-11.984375	X
2579454	FFR_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	n/a	PUNCHING_BAG	166	n/a	n/a	n/a	-48.6875	-11.984375	X
2579464	FFR_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	n/a	CANARY	35	n/a	n/a	n/a	-48.6875	-11.984375	X
2580776	FFR_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	n/a	FISH_BOWL	84	n/a	n/a	n/a	-48.6875	-11.984375	X
2581836	FFR_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	n/a	CAGE	33	n/a	n/a	n/a	-48.6875	-11.984375	X
2582200	EFR_MARK	n/a	LTP494	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-48.6875	-11.984375	X
2583827	FFR_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	n/a	BOXING_GLOVES	27	gym	-29.59375	-37.1875	-48.6875	-11.984375	X
2587484	FFR_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	n/a	LILIES	123	florist	-3.099609375	-58.5	-48.6875	-11.984375	X
2588759	FFR_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	n/a	CHRYSANTHEMUM	48	florist	-3.099609375	-58.5	-48.6875	-11.984375	X
2589868	FFR_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	n/a	SOIL	197	florist	-3.099609375	-58.5	-48.6875	-11.984375	X
