mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
2018818	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	31.296875	-49.75	Pos
2018819	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	PURSE	n/a	clothing_store	36.6875	59.09375	31.296875	-49.75	X
2023748	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	3	PURSE	168	n/a	n/a	n/a	31.296875	-49.75	X
2024151	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	31.296875	-49.75	X
2026167	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	31.296875	-49.75	X
2031167	TIMEOUT	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	31.296875	-49.75	Pos
2031169	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	LEVEL	n/a	hardware_store	59.3125	-9.203125	31.296875	-49.75	X
2037167	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	31.296875	-49.75	X
2037168	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	3	<>	-1	n/a	n/a	n/a	31.296875	-49.75	X
2039202	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	31.296875	-49.75	X
2044167	TIMEOUT	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	31.296875	-49.75	Pos
2044169	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	POTS	n/a	florist	-3.099609375	-58.5	31.296875	-49.75	X
2046329	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	3	POTS	163	n/a	n/a	n/a	31.296875	-49.75	X
2046934	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	31.296875	-49.75	X
2048951	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	31.296875	-49.75	X
2053950	TIMEOUT	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	31.296875	-49.75	Pos
2053952	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	HAIR_SPRAY	n/a	barber_shop	-9.1015625	17.90625	31.296875	-49.75	X
2056624	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	3	HAIR_SPRAY	100	n/a	n/a	n/a	31.296875	-49.75	X
2057600	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	31.296875	-49.75	X
2059617	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	31.296875	-49.75	X
2061768	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	31.296875	-49.75	Pos
2061769	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	HARMONICA	n/a	music_store	-39.0	-61.90625	31.296875	-49.75	X
2063163	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	3	HARMONICA	109	n/a	n/a	n/a	31.296875	-49.75	X
2064163	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	3	<>	-1	n/a	n/a	n/a	31.296875	-49.75	X
2064404	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	31.296875	-49.75	X
2071285	TRIAL_START	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	31.296875	-49.75	X
2083301	POINTER_ON	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	1.9228515625	-22.78125	X
2087384	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-9.859375	1.19140625	X
2087851	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	4	CONDITIONER	n/a	barber_shop	-9.1015625	17.90625	-9.859375	1.19140625	X
2087851	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-9.859375	1.19140625	Neg
2101484	POINTER_ON	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	46.46875	-14.9765625	X
2103768	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	46.15625	-27.9375	X
2104301	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	46.15625	-27.9375	Neg
2104301	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	4	BAGELS	n/a	bakery	35.40625	-33.09375	46.15625	-27.9375	X
2118251	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-36.5625	-49.0625	X
2118267	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-36.5625	-49.0625	Neg
2118267	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	4	RECORDS	n/a	music_store	-39.0	-61.90625	-36.5625	-49.0625	X
2131884	POINTER_ON	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	41.0	-50.59375	X
2134920	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	50.40625	-34.59375	X
2135467	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	50.40625	-34.59375	Neg
2135468	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	4	STICKERS	n/a	craft_shop	62.3125	-33.5	50.40625	-34.59375	X
2149101	POINTER_ON	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	50.46875	-31.484375	X
2158850	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-2.259765625	-9.203125	X
2159467	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-2.259765625	-9.203125	Neg
2159468	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	4	MILK	n/a	cafe	-14.296875	-12.8984375	-2.259765625	-9.203125	X
2173084	POINTER_ON	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-49.125	-22.640625	X
2175001	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-48.46875	-11.8515625	X
2175834	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-48.46875	-11.8515625	Neg
2175834	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	4	HAMSTER	n/a	pet_store	-60.0	-11.5	-48.46875	-11.8515625	X
2189451	POINTER_ON	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	2.7578125	-48.875	X
2191001	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	9.53125	-49.09375	X
2191017	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	4	TRAIN_SET	n/a	toy_store	14.6015625	-58.8125	9.53125	-49.09375	X
2191017	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	9.53125	-49.09375	Neg
2202551	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	49.75	-9.6328125	X
2203084	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	49.75	-9.6328125	Neg
2203085	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	4	SCREWS	n/a	hardware_store	59.3125	-9.203125	49.75	-9.6328125	X
2216701	POINTER_ON	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	31.28125	-47.90625	X
2221551	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-6.51953125	-49.25	X
2222017	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-6.51953125	-49.25	Neg
2222017	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	4	WATERING_CAN	n/a	florist	-3.099609375	-58.5	-6.51953125	-49.25	X
2235634	POINTER_ON	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-26.3125	26.625	X
2244450	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	35.5	48.9375	X
2244468	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	4	HANGERS	n/a	clothing_store	36.6875	59.09375	35.5	48.9375	X
2244468	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	35.5	48.9375	Neg
2249817	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	46.125	33.6875	X
2249834	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	46.125	33.6875	Neg
2249834	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	4	TOOTHBRUSH	n/a	dentist	35.09375	26.703125	46.125	33.6875	X
2263451	POINTER_ON	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-7.34375	49.15625	X
2266651	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-29.4375	50.3125	X
2266668	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-29.4375	50.3125	Neg
2266668	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	4	ASPARAGUS	n/a	grocery_store	-31.796875	55.6875	-29.4375	50.3125	X
2280300	POINTER_ON	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-1.421875	-17.546875	X
2287518	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	31.5	-50.375	X
2287534	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	4	SPINACH	n/a	pizzeria	32.1875	-60.90625	31.5	-50.375	X
2287534	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	31.5	-50.375	Neg
2301117	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-29.21875	-45.3125	X
2301134	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-29.21875	-45.3125	Neg
2301135	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	4	ROPE	n/a	gym	-29.59375	-37.1875	-29.21875	-45.3125	X
2314751	POINTER_ON	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-3.625	-1.86328125	X
2319235	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	26.046875	1.6337890625	X
2319250	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	26.046875	1.6337890625	Neg
2319251	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	4	HELMET	n/a	bike_shop	26.5	17.0	26.046875	1.6337890625	X
2330801	TRIAL_END	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	1.8701171875	-30.6875	X
2341817	REC_START	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	2.16796875	-32.78125	X
2350102	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	4	HAMSTER	105	pet_store	-60.0	-11.5	2.16796875	-32.78125	X
2352547	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	4	RECORDS	172	music_store	-39.0	-61.90625	2.16796875	-32.78125	X
2354893	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	4	ROPE	178	gym	-29.59375	-37.1875	2.16796875	-32.78125	X
2377223	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	4	SPINACH	201	pizzeria	32.1875	-60.90625	2.16796875	-32.78125	X
2392308	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	4	ASPARAGUS	9	grocery_store	-31.796875	55.6875	2.16796875	-32.78125	X
2393308	REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	4	<>	-1	n/a	n/a	n/a	2.16796875	-32.78125	X
2398282	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	4	HANGERS	108	clothing_store	36.6875	59.09375	2.16796875	-32.78125	X
2409948	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	4	CONDITIONER	54	barber_shop	-9.1015625	17.90625	2.16796875	-32.78125	X
2431835	REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	2.16796875	-32.78125	X
2440584	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	2.16796875	-32.78125	X
2440601	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	2.16796875	-32.78125	Neg
2440603	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	WATERING_CAN	n/a	florist	-3.099609375	-58.5	2.16796875	-32.78125	X
2445301	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	2.16796875	-32.78125	X
2445303	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	4	<>	-1	n/a	n/a	n/a	2.16796875	-32.78125	X
2447317	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	2.16796875	-32.78125	X
2447333	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	2.16796875	-32.78125	Neg
2447336	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	ROPE	n/a	gym	-29.59375	-37.1875	2.16796875	-32.78125	X
2451341	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	4	ROPE	178	n/a	n/a	n/a	2.16796875	-32.78125	X
2451917	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	2.16796875	-32.78125	X
2453950	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	2.16796875	-32.78125	X
2453968	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	2.16796875	-32.78125	Neg
2453969	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	BAGELS	n/a	bakery	35.40625	-33.09375	2.16796875	-32.78125	X
2456534	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	2.16796875	-32.78125	X
2456535	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	4	<>	-1	n/a	n/a	n/a	2.16796875	-32.78125	X
2458534	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	2.16796875	-32.78125	X
2458551	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	2.16796875	-32.78125	Neg
2458552	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	HAMSTER	n/a	pet_store	-60.0	-11.5	2.16796875	-32.78125	X
2459962	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	4	HAMSTER	105	n/a	n/a	n/a	2.16796875	-32.78125	X
2460917	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	2.16796875	-32.78125	X
2462917	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	2.16796875	-32.78125	X
2462934	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	2.16796875	-32.78125	Neg
2462936	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	SCREWS	n/a	hardware_store	59.3125	-9.203125	2.16796875	-32.78125	X
2465551	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	2.16796875	-32.78125	X
2465552	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	4	<>	-1	n/a	n/a	n/a	2.16796875	-32.78125	X
2467584	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	2.16796875	-32.78125	X
2467600	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	2.16796875	-32.78125	Neg
2467602	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	RECORDS	n/a	music_store	-39.0	-61.90625	2.16796875	-32.78125	X
2468958	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	4	RECORDS	172	n/a	n/a	n/a	2.16796875	-32.78125	X
2469734	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	2.16796875	-32.78125	X
2471750	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	2.16796875	-32.78125	X
2471768	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	2.16796875	-32.78125	Neg
2471769	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	HELMET	n/a	bike_shop	26.5	17.0	2.16796875	-32.78125	X
2473867	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	2.16796875	-32.78125	X
2473868	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	4	<>	-1	n/a	n/a	n/a	2.16796875	-32.78125	X
2475884	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	2.16796875	-32.78125	X
2475900	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	2.16796875	-32.78125	Neg
2475902	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	SPINACH	n/a	pizzeria	32.1875	-60.90625	2.16796875	-32.78125	X
2477491	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	4	SPINACH	201	n/a	n/a	n/a	2.16796875	-32.78125	X
2478234	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	2.16796875	-32.78125	X
2480251	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	2.16796875	-32.78125	X
2480267	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	2.16796875	-32.78125	Neg
2480268	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	CONDITIONER	n/a	barber_shop	-9.1015625	17.90625	2.16796875	-32.78125	X
2481451	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	4	CONDITIONER	54	n/a	n/a	n/a	2.16796875	-32.78125	X
2482401	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	2.16796875	-32.78125	X
2484401	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	2.16796875	-32.78125	X
2484417	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	2.16796875	-32.78125	Neg
2484418	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	HANGERS	n/a	clothing_store	36.6875	59.09375	2.16796875	-32.78125	X
2488100	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	2.16796875	-32.78125	X
2488101	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	4	<>	-1	n/a	n/a	n/a	2.16796875	-32.78125	X
2490101	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	2.16796875	-32.78125	X
2490118	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	2.16796875	-32.78125	Neg
2490119	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	TRAIN_SET	n/a	toy_store	14.6015625	-58.8125	2.16796875	-32.78125	X
2493185	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	4	<>	-1	n/a	n/a	n/a	2.16796875	-32.78125	X
2493185	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	2.16796875	-32.78125	X
2495201	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	2.16796875	-32.78125	X
2495218	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	2.16796875	-32.78125	Neg
2495219	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	TOOTHBRUSH	n/a	dentist	35.09375	26.703125	2.16796875	-32.78125	X
2498867	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	2.16796875	-32.78125	X
2498868	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	4	<>	-1	n/a	n/a	n/a	2.16796875	-32.78125	X
2500868	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	2.16796875	-32.78125	X
2500884	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	2.16796875	-32.78125	Neg
2500885	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	MILK	n/a	cafe	-14.296875	-12.8984375	2.16796875	-32.78125	X
2504717	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	2.16796875	-32.78125	X
2504717	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	4	<>	-1	n/a	n/a	n/a	2.16796875	-32.78125	X
2506718	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	2.16796875	-32.78125	X
2506734	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	2.16796875	-32.78125	Neg
2506735	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	ASPARAGUS	n/a	grocery_store	-31.796875	55.6875	2.16796875	-32.78125	X
2509217	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	4	<>	-1	n/a	n/a	n/a	2.16796875	-32.78125	X
2509217	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	2.16796875	-32.78125	X
2511250	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	2.16796875	-32.78125	X
2511267	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	2.16796875	-32.78125	Neg
2511269	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	STICKERS	n/a	craft_shop	62.3125	-33.5	2.16796875	-32.78125	X
2513867	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	2.16796875	-32.78125	X
2513869	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	4	<>	-1	n/a	n/a	n/a	2.16796875	-32.78125	X
2516720	FFR_START	n/a	LTP494	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	2.16796875	-32.78125	X
2520665	FFR_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	n/a	BASIL	17	n/a	n/a	n/a	2.16796875	-32.78125	X
2520985	FFR_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	n/a	RECORDS	172	music_store	-39.0	-61.90625	2.16796875	-32.78125	X
2521985	FFR_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	n/a	<>	-1	n/a	n/a	n/a	2.16796875	-32.78125	X
